,mean,amin,amax,median,std,var
47,0.20555847883224487,0.20501817762851715,0.2063666135072708,0.20542456209659576,0.0004962385987209381,2.4625274686052023e-07
48,0.20557670667767525,0.20506444573402405,0.20637603104114532,0.2054331749677658,0.0004854485944373208,2.3566033784117035e-07
49,0.205597385764122,0.20509134232997894,0.2063724547624588,0.20546287298202515,0.00047256577400782814,2.233184107636177e-07
50,0.2056356519460678,0.20513425767421722,0.2064131498336792,0.2054976001381874,0.0004731018569170607,2.2382536701837097e-07
51,0.20565123111009598,0.20516525208950043,0.20644059777259827,0.2054995372891426,0.00047581938191145883,2.2640408420260272e-07
52,0.20567982271313667,0.2051876038312912,0.20646600425243378,0.20553284138441086,0.000475398534294963,2.2600376640979913e-07
53,0.20568670332431793,0.20520418882369995,0.20648504793643951,0.20552878826856613,0.00047975250665359176,2.301624676404046e-07
54,0.20568707957863808,0.2052057385444641,0.20648138225078583,0.20553059875965118,0.00047759969056217997,2.2810146442509005e-07
55,0.20570125430822372,0.20524923503398895,0.20644819736480713,0.2055537924170494,0.00044883610531627744,2.014538494354845e-07
56,0.20570888370275497,0.20525796711444855,0.20645618438720703,0.20556069165468216,0.0004488447285582191,2.014615903545014e-07
57,0.20572002977132797,0.20526222884655,0.20646245777606964,0.20557771623134613,0.0004476306130972374,2.0037316578180864e-07
58,0.2057362087070942,0.20526334643363953,0.20645415782928467,0.2056136652827263,0.00043870404980738315,1.924612433173989e-07
59,0.20573238283395767,0.2052614837884903,0.2064644694328308,0.2056017890572548,0.0004452617525368922,1.982580282722246e-07
60,0.20572615787386894,0.2052581012248993,0.20644310116767883,0.20560171455144882,0.0004374026792088304,1.9132110377906297e-07
61,0.2057308591902256,0.205267995595932,0.2064664512872696,0.2055944949388504,0.0004455619453265469,1.9852544712317677e-07
62,0.20573854073882103,0.20527219772338867,0.20645837485790253,0.20561179518699646,0.0004388307755659539,1.9257244958381659e-07
63,0.2057424671947956,0.2052808254957199,0.20646359026432037,0.20561272650957108,0.000438120045620598,1.919491743745949e-07
64,0.20575738698244095,0.2052944004535675,0.2065064013004303,0.205614373087883,0.0004520104301989258,2.0431342900861793e-07
65,0.2057785503566265,0.20531471073627472,0.20654916763305664,0.20562516152858734,0.0004626907444865712,2.1408272503353754e-07
66,0.20578867942094803,0.20533038675785065,0.20656777918338776,0.20562827587127686,0.0004660426219353948,2.1719572546041732e-07
67,0.2058154158294201,0.20534047484397888,0.20661033689975739,0.20565542578697205,0.0004769680976105635,2.2749856613824004e-07
68,0.205815888941288,0.2053339183330536,0.20662757754325867,0.20565102994441986,0.00048674066508697333,2.3691647504930913e-07
69,0.20582567900419235,0.2053322196006775,0.206645205616951,0.20566264539957047,0.0004926184399351381,2.4267292736412927e-07
70,0.2058374211192131,0.205322265625,0.20666839182376862,0.2056795135140419,0.0005015754726322698,2.5157795474628486e-07
71,0.20585376769304276,0.20534871518611908,0.2066883146762848,0.20568902045488358,0.0005016104141620235,2.5161300759579674e-07
72,0.20584967732429504,0.2053254097700119,0.20668137073516846,0.2056959643959999,0.0005034936924970899,2.535058983843541e-07
73,0.20584576949477196,0.20532017946243286,0.20666232705116272,0.20570028573274612,0.0004963536105387808,2.463669066948837e-07
74,0.20584456622600555,0.20531806349754333,0.2066628783941269,0.205698661506176,0.0004974236449909736,2.474302825961061e-07
75,0.20585254579782486,0.20532642304897308,0.20665988326072693,0.2057119384407997,0.0004922039032461679,2.4226468237076304e-07
76,0.20587019622325897,0.20534145832061768,0.20668359100818634,0.20572786778211594,0.0004954840266665709,2.455044206817192e-07
77,0.20587504282593727,0.20535604655742645,0.20667339861392975,0.20573536306619644,0.0004862556043773374,2.3644451278836964e-07
78,0.2058752328157425,0.20534011721611023,0.20668582618236542,0.20573749393224716,0.000495317963273382,2.453398847412913e-07
79,0.2058785855770111,0.2053590714931488,0.20668765902519226,0.20573380589485168,0.0004915390135673752,2.4161060185878824e-07
80,0.2058878093957901,0.2053741067647934,0.20669379830360413,0.20574166625738144,0.0004889338836798215,2.3905634261023323e-07
