,mean,amin,amax,median,std,var
47,0.1837688535451889,0.18289479613304138,0.18464291095733643,0.1837688535451889,0.000874057412147522,7.639763597300231e-07
48,0.18386101722717285,0.18296611309051514,0.18475592136383057,0.18386101722717285,0.0008949041366577148,8.0085341380709e-07
49,0.1839386150240898,0.18302413821220398,0.18485309183597565,0.1839386150240898,0.0009144768118858337,8.362678394768785e-07
50,0.18402615934610367,0.18310017883777618,0.18495213985443115,0.18402615934610367,0.0009259805083274841,8.574399018024259e-07
51,0.18410488218069077,0.1831701099872589,0.18503965437412262,0.18410488218069077,0.0009347721934318542,8.737990536133999e-07
52,0.1842031478881836,0.1832921952009201,0.18511410057544708,0.1842031478881836,0.0009109526872634888,8.298347984325716e-07
53,0.18427008390426636,0.18338389694690704,0.18515627086162567,0.18427008390426636,0.000886186957359314,7.853273233937585e-07
54,0.18435124307870865,0.1834859400987625,0.18521654605865479,0.18435124307870865,0.0008653029799461365,7.487492471036639e-07
55,0.18440831452608109,0.18357324600219727,0.1852433830499649,0.18440831452608109,0.0008350685238838196,6.973394395815014e-07
56,0.18448800593614578,0.18367983400821686,0.1852961778640747,0.18448800593614578,0.0008081719279289246,6.531418650923548e-07
57,0.18458472192287445,0.1838160902261734,0.1853533536195755,0.18458472192287445,0.0007686316967010498,5.907946851735346e-07
58,0.184639111161232,0.18390816450119019,0.1853700578212738,0.184639111161232,0.0007309466600418091,5.34283019826276e-07
59,0.1847269982099533,0.18402114510536194,0.18543285131454468,0.1847269982099533,0.0007058531045913696,4.98228605261275e-07
60,0.18481635302305222,0.18412107229232788,0.18551163375377655,0.18481635302305222,0.0006952807307243347,4.834152945165648e-07
61,0.18489111959934235,0.1842106580734253,0.1855715811252594,0.18489111959934235,0.0006804615259170532,4.630278882533645e-07
62,0.18496066331863403,0.18428581953048706,0.185635507106781,0.18496066331863403,0.0006748437881469727,4.554141384005561e-07
63,0.1850472241640091,0.18436706066131592,0.18572738766670227,0.1850472241640091,0.0006801635026931763,4.626223903958504e-07
64,0.18511806428432465,0.18446125090122223,0.18577487766742706,0.18511806428432465,0.000656813383102417,4.314038202224424e-07
65,0.18517674505710602,0.18454033136367798,0.18581315875053406,0.18517674505710602,0.0006364136934280396,4.050223891827187e-07
66,0.1852417290210724,0.18460094928741455,0.18588250875473022,0.1852417290210724,0.0006407797336578369,4.105986670666084e-07
67,0.18530018627643585,0.1846581995487213,0.1859421730041504,0.18530018627643585,0.0006419867277145386,4.121469585616211e-07
68,0.18535485863685608,0.18474191427230835,0.1859678030014038,0.18535485863685608,0.0006129443645477295,3.757007940308199e-07
69,0.18540745228528976,0.18481330573558807,0.18600159883499146,0.18540745228528976,0.0005941465497016907,3.530101225224236e-07
70,0.18546480685472488,0.18489785492420197,0.1860317587852478,0.18546480685472488,0.0005669519305229187,3.2143449152366443e-07
71,0.18550564348697662,0.18495407700538635,0.1860572099685669,0.18550564348697662,0.000551566481590271,3.0422558361387075e-07
72,0.1855544000864029,0.1850096732378006,0.1860991269350052,0.1855544000864029,0.0005447268486022949,2.9672733958818753e-07
73,0.185616597533226,0.185084268450737,0.18614892661571503,0.185616597533226,0.0005323290824890137,2.833742520635951e-07
74,0.18566330522298813,0.18513455986976624,0.18619205057621002,0.18566330522298813,0.0005287453532218933,2.795716485537447e-07
75,0.1857166513800621,0.1851891726255417,0.18624413013458252,0.1857166513800621,0.0005274787545204163,2.7823383647040956e-07
76,0.18578284978866577,0.18525069952011108,0.18631500005722046,0.18578284978866577,0.0005321502685546875,2.8318390832282603e-07
77,0.18585221469402313,0.18531660735607147,0.1863878220319748,0.18585221469402313,0.0005356073379516602,2.868752204676639e-07
78,0.18591826409101486,0.18538489937782288,0.18645162880420685,0.18591826409101486,0.0005333647131919861,2.844779172783696e-07
79,0.18598774075508118,0.18545368313789368,0.18652179837226868,0.18598774075508118,0.0005340576171875,2.852175384759903e-07
80,0.1860380470752716,0.18551266193389893,0.1865634322166443,0.1860380470752716,0.0005253851413726807,2.7602954677519165e-07
