,mean,amin,amax,median,std,var
57,-36.14375114440918,-36.32500076293945,-35.962501525878906,-36.14375114440918,0.18124961853027344,0.03285142421736964
58,-34.603126525878906,-35.03125,-34.17500305175781,-34.603126525878906,0.42812347412109375,0.18328970909351483
59,-36.615623474121094,-37.068748474121094,-36.162498474121094,-36.615623474121094,0.453125,0.205322265625
60,-36.828125,-37.9375,-35.71875,-36.828125,1.109375,1.230712890625
61,-34.42812538146973,-36.056251525878906,-32.79999923706055,-34.42812538146973,1.6281261444091797,2.650794742108701
62,-34.78437423706055,-35.80624771118164,-33.76250076293945,-34.78437423706055,1.0218734741210938,1.0442253971123137
63,-35.00000190734863,-36.743751525878906,-33.25625228881836,-35.00000190734863,1.7437496185302734,3.040662732124474
64,-35.82500076293945,-37.150001525878906,-34.5,-35.82500076293945,1.3250007629394531,1.7556270217901329
65,-37.92812538146973,-38.431251525878906,-37.42499923706055,-37.92812538146973,0.5031261444091797,0.25313591718804673
66,-37.80312538146973,-37.89374923706055,-37.712501525878906,-37.80312538146973,0.09062385559082031,0.008212683202145854
67,-36.11874771118164,-37.099998474121094,-35.13749694824219,-36.11874771118164,0.9812507629394531,0.9628530597692588
68,-38.41875076293945,-39.306251525878906,-37.53125,-38.41875076293945,0.8875007629394531,0.7876576042181114
69,-37.484375,-38.337501525878906,-36.631248474121094,-37.484375,0.8531265258789062,0.7278248691582121
70,-35.63437271118164,-36.631248474121094,-34.63749694824219,-35.63437271118164,0.9968757629394531,0.9937612867361167
71,-36.70625114440918,-37.69375228881836,-35.71875,-36.70625114440918,0.9875011444091797,0.9751585102094396
72,-35.03125,-36.5625,-33.5,-35.03125,1.53125,2.3447265625
73,-35.54375076293945,-36.66250228881836,-34.42499923706055,-35.54375076293945,1.1187515258789062,1.251604976656381
74,-35.36874961853027,-36.318748474121094,-34.41875076293945,-35.36874961853027,0.9499988555908203,0.9024978256238683
75,-34.86562538146973,-36.337501525878906,-33.39374923706055,-34.86562538146973,1.4718761444091797,2.1664193844808324
76,-33.900001525878906,-34.76875305175781,-33.03125,-33.900001525878906,0.8687515258789062,0.7547292137169279
77,-36.55312728881836,-37.98750305175781,-35.118751525878906,-36.55312728881836,1.4343757629394531,2.0574338293081382
78,-34.98125076293945,-36.125,-33.837501525878906,-34.98125076293945,1.1437492370605469,1.308162317276583
79,-35.4375,-36.806251525878906,-34.068748474121094,-35.4375,1.3687515258789062,1.8734807395958342
80,-36.25,-36.29374694824219,-36.20625305175781,-36.25,0.0437469482421875,0.001913795480504632
