,mean,amin,amax,median,std,var
22,0.5153124928474426,0.5049999952316284,0.5262500047683716,0.5149999856948853,0.009737758474057353,9.48239400990758e-05
23,0.5509374886751175,0.5337499380111694,0.5637500286102295,0.5531249940395355,0.011870919470826155,0.00014091872908283953
24,0.5646874904632568,0.5274999737739563,0.5875000357627869,0.5718749761581421,0.023624272340351107,0.0005581062436110784
25,0.5584374815225601,0.5324999690055847,0.5724999904632568,0.5643749833106995,0.015395191563232899,0.0002370119232686374
26,0.5546875149011612,0.5387499928474426,0.5800000429153442,0.550000011920929,0.015420554693485355,0.0002377935070547732
27,0.5462499856948853,0.5349999666213989,0.5612499713897705,0.5443750023841858,0.009478593126020438,8.98437276486419e-05
28,0.5653125047683716,0.5475000143051147,0.5787500143051147,0.5674999952316284,0.012850538636242314,0.00016513634324155646
29,0.5678125321865082,0.5325000286102295,0.59375,0.5725000500679016,0.022782507426755985,0.0005190426446501917
30,0.5809375047683716,0.5612499713897705,0.6012500524520874,0.5806249976158142,0.014479950316524897,0.00020966896116902944
31,0.5609374940395355,0.5512499809265137,0.5774999856948853,0.5575000047683716,0.010053565055309828,0.00010107417032134691
32,0.5543749928474426,0.5037499666213989,0.5837500095367432,0.5649999976158142,0.030227020956298273,0.0009136727958924951
33,0.549062505364418,0.4762499928474426,0.5762500166893005,0.5718750059604645,0.04209713311590399,0.0017721686165781403
34,0.5531250089406967,0.5237500071525574,0.5850000381469727,0.5518749952316284,0.022955471777746633,0.0005269536845389222
35,0.5559375137090683,0.5362499952316284,0.5750000476837158,0.5562500059604645,0.013703775831411113,0.00018779347203756735
36,0.554375022649765,0.5375000238418579,0.5700000524520874,0.5550000071525574,0.013989408588780679,0.00019570355266385064
37,0.544687494635582,0.5275000333786011,0.5587500333786011,0.5462499558925629,0.011469212451974532,0.00013154283426852764
38,0.5484375059604645,0.533750057220459,0.5587499737739563,0.5506249964237213,0.009936286604833339,9.872979149339045e-05
39,0.5503124892711639,0.5324999690055847,0.5612499713897705,0.5537500083446503,0.01160465767543503,0.00013466807976403317
40,0.557187482714653,0.53125,0.5874999761581421,0.554999977350235,0.020026829640589307,0.00040107390545318644
41,0.5393750071525574,0.5087499618530273,0.5700000524520874,0.5393750071525574,0.02322615338073027,0.0005394542008652081
42,0.5450000092387199,0.4962500035762787,0.5862500071525574,0.5487500131130219,0.03403811992008441,0.0011585936076940473
43,0.5578125268220901,0.5375000238418579,0.5737500190734863,0.5600000321865082,0.013732230763903869,0.00018857416175310782
44,0.5518750101327896,0.5249999761581421,0.6012500524520874,0.5406250059604645,0.030650531735678433,0.0009394550956798309
45,0.5465625077486038,0.5262500047683716,0.5737500190734863,0.5431250035762787,0.01719318736869397,0.00029560569189501784
46,0.5306250005960464,0.5149999856948853,0.5462499856948853,0.5306250154972076,0.013877253599633389,0.00019257816746853784
47,0.5409374833106995,0.4962499737739563,0.5799999833106995,0.543749988079071,0.03602706640559329,0.0012979495137930286
48,0.5499999970197678,0.5349999666213989,0.5662500262260437,0.5493749976158142,0.012086937883327112,0.0001460940673954081
49,0.5412499904632568,0.5249999761581421,0.5674999952316284,0.5362499952316284,0.015860727938381038,0.00025156269073534077
50,0.5409374982118607,0.5225000381469727,0.5562499761581421,0.5424999892711639,0.013531623877586536,0.0001831048447644701
51,0.5343749970197678,0.5137499570846558,0.5487499833106995,0.5375000238418579,0.013506384458049733,0.00018242242112864737
52,0.5331250131130219,0.5225000381469727,0.5425000190734863,0.5337499976158142,0.007577706453284363,5.742163509214748e-05
53,0.5278124958276749,0.5099999904632568,0.5550000071525574,0.5231249928474426,0.016872117880366754,0.0002846683617689916
54,0.5418749898672104,0.5249999761581421,0.5525000095367432,0.5449999868869781,0.01025077237877535,0.00010507833436146363
55,0.5371875017881393,0.5224999785423279,0.5537500381469727,0.5362499952316284,0.011400913188689554,0.0001299808215360354
56,0.543749988079071,0.53125,0.5724999904632568,0.5356249809265137,0.016700487322897348,0.000278906276822255
57,0.5406250059604645,0.5287500023841858,0.5625,0.5356250107288361,0.013005405867820579,0.00016914058178674196
58,0.533749982714653,0.5149999856948853,0.5562499761581421,0.5318749845027924,0.015786654519490313,0.0002492184609177439
59,0.5296875089406967,0.5037499666213989,0.5437500476837158,0.5356250107288361,0.016378716878286407,0.000268262366579064
60,0.525625005364418,0.5024999976158142,0.5375000238418579,0.53125,0.013849076465927153,0.00019179691895909734
61,0.5450000166893005,0.53125,0.565000057220459,0.5418750047683716,0.012342783974646039,0.00015234431624477907
62,0.5193749666213989,0.5087499618530273,0.5299999713897705,0.5193749666213989,0.007526000571668757,5.664068460475846e-05
63,0.535937488079071,0.5112500190734863,0.5612499713897705,0.5356249809265137,0.018122290992544563,0.00032841743081846175
64,0.5278125107288361,0.5062500238418579,0.5450000166893005,0.5300000011920929,0.016450093654870913,0.00027060558125402423
65,0.5228124707937241,0.5124999284744263,0.53125,0.523749977350235,0.008022205374295904,6.43557790673821e-05
66,0.5399999916553497,0.5237500071525574,0.5562499761581421,0.5399999916553497,0.015637494384610682,0.0002445312306287306
67,0.521249994635582,0.5149999856948853,0.5374999642372131,0.5162500143051147,0.009395793346264647,8.828093260571102e-05
68,0.5275000184774399,0.5012500286102295,0.5587500333786011,0.5250000059604645,0.021668677481248726,0.0004695315837863756
69,0.5384375005960464,0.5362499952316284,0.5424999594688416,0.5375000238418579,0.002557910289405281,6.542905048645409e-06
70,0.5368750095367432,0.5287500023841858,0.5537500381469727,0.5324999988079071,0.009901878150375968,9.8047190904893e-05
71,0.5287499725818634,0.5137499570846558,0.5362499952316284,0.5324999690055847,0.008970447691969677,8.04689317943641e-05
72,0.5181249678134918,0.5012499690055847,0.5374999642372131,0.5168749690055847,0.013065340258078952,0.0001707031160593786
73,0.5281250178813934,0.4912499785423279,0.5712500214576721,0.5250000357627869,0.028579673194365492,0.0008167977198967336
74,0.5399999767541885,0.5212500095367432,0.581250011920929,0.528749942779541,0.024270625792337217,0.0005890632763516646
75,0.5384375005960464,0.5262500047683716,0.5475000143051147,0.5399999916553497,0.007724505808415624,5.9667989984246717e-05
76,0.513437494635582,0.48500001430511475,0.5287500023841858,0.5199999809265137,0.017170436354143052,0.0002948238845916773
77,0.5375000089406967,0.518750011920929,0.5525000095367432,0.5393750071525574,0.012279302114977374,0.0001507812604308878
78,0.5190624892711639,0.5,0.5387499928474426,0.5187499821186066,0.015035760071055648,0.00022607408091435133
79,0.5284374803304672,0.5137499570846558,0.54749995470047,0.5262500047683716,0.014506871002911063,0.00021044930629510183
80,0.5193750113248825,0.4925000071525574,0.5575000047683716,0.5137500166893005,0.024246452776914663,0.0005878904722631528
