,mean,amin,amax,median,std,var
41,0.534375011920929,0.48124998807907104,0.5875000357627869,0.534375011920929,0.05312502384185791,0.0028222681581979714
42,0.534375011920929,0.4437500238418579,0.625,0.534375011920929,0.09062498807907104,0.008212888464331769
43,0.46875,0.375,0.5625,0.46875,0.09375,0.0087890625
44,0.5531249940395355,0.47499996423721313,0.6312500238418579,0.5531249940395355,0.07812502980232239,0.006103520281613761
45,0.5093750059604645,0.48124998807907104,0.5375000238418579,0.5093750059604645,0.028125017881393433,0.0007910166308287003
46,0.5499999821186066,0.512499988079071,0.5874999761581421,0.5499999821186066,0.03749999403953552,0.0014062495529651997
47,0.37187498807907104,0.3062499761581421,0.4375,0.37187498807907104,0.06562501192092896,0.0043066421896220675
48,0.40312500298023224,0.34375,0.4625000059604645,0.40312500298023224,0.05937500298023224,0.0035253909789025872
49,0.3968750089406967,0.38750001788139343,0.40625,0.3968750089406967,0.009374991059303284,8.78904573620165e-05
50,0.40937501192092896,0.3687500059604645,0.45000001788139343,0.40937501192092896,0.04062500596046448,0.0016503911092877743
51,0.4000000059604645,0.375,0.42500001192092896,0.4000000059604645,0.025000005960464478,0.0006250002980232594
52,0.4312500059604645,0.375,0.48750001192092896,0.4312500059604645,0.05625000596046448,0.0031640631705522893
53,0.3187500089406967,0.22499999403953552,0.4125000238418579,0.3187500089406967,0.0937500149011612,0.008789065293967946
54,0.4625000059604645,0.45625001192092896,0.46875,0.4625000059604645,0.0062499940395355225,3.906242549422956e-05
55,0.37187500298023224,0.32500001788139343,0.41874998807907104,0.37187500298023224,0.046874985098838806,0.00219726422801636
56,0.44062501192092896,0.4125000238418579,0.46875,0.44062501192092896,0.028124988079071045,0.0007910149544478884
57,0.49687500298023224,0.4000000059604645,0.59375,0.49687500298023224,0.09687499701976776,0.009384765047580013
58,0.47187501192092896,0.45625001192092896,0.48750001192092896,0.47187501192092896,0.015625,0.000244140625
59,0.5156249850988388,0.48125001788139343,0.5499999523162842,0.5156249850988388,0.034374967217445374,0.0011816383712004441
60,0.578125,0.5687500238418579,0.5874999761581421,0.578125,0.00937497615814209,8.789017796573262e-05
61,0.5218750089406967,0.48125001788139343,0.5625,0.5218750089406967,0.040624991059303284,0.0016503898985684717
62,0.5281250029802322,0.4625000059604645,0.59375,0.5281250029802322,0.06562499701976776,0.0043066402338445275
63,0.5625000149011612,0.4937500059604645,0.6312500238418579,0.5625000149011612,0.06875000894069672,0.004726563729345878
64,0.5062500238418579,0.46875,0.5437500476837158,0.5062500238418579,0.03750002384185791,0.0014062517881399117
65,0.503125011920929,0.46875,0.5375000238418579,0.503125011920929,0.034375011920928955,0.0011816414445640078
66,0.5156250298023224,0.39375001192092896,0.6375000476837158,0.5156250298023224,0.12187501788139343,0.014853519983589969
67,0.643750011920929,0.6312500238418579,0.65625,0.643750011920929,0.012499988079071045,0.00015624970197691823
68,0.5875000059604645,0.581250011920929,0.59375,0.5875000059604645,0.0062499940395355225,3.906242549422956e-05
69,0.5187500268220901,0.4937500059604645,0.5437500476837158,0.5187500268220901,0.02500002086162567,0.0006250010430817188
70,0.6625000238418579,0.6312500238418579,0.6937500238418579,0.6625000238418579,0.03125,0.0009765625
71,0.46562500298023224,0.45000001788139343,0.48124998807907104,0.46562500298023224,0.015624985098838806,0.00024414015933893474
72,0.515625,0.4750000238418579,0.5562499761581421,0.515625,0.04062497615814209,0.0016503886878496132
73,0.5750000178813934,0.5687500238418579,0.581250011920929,0.5750000178813934,0.0062499940395355225,3.906242549422956e-05
74,0.5593750178813934,0.5375000238418579,0.581250011920929,0.5593750178813934,0.021874994039535522,0.00047851536422971463
75,0.47187499701976776,0.46875,0.4749999940395355,0.47187499701976776,0.0031249970197677612,9.76560637355739e-06
76,0.543749988079071,0.5,0.5874999761581421,0.543749988079071,0.043749988079071045,0.0019140614569188585
77,0.5062500089406967,0.48125001788139343,0.53125,0.5062500089406967,0.024999991059303284,0.0006249995529652441
78,0.4781250059604645,0.4750000238418579,0.48124998807907104,0.4781250059604645,0.0031249821186065674,9.76551324161079e-06
79,0.5437500178813934,0.48750001192092896,0.6000000238418579,0.5437500178813934,0.05625000596046448,0.0031640631705522893
80,0.5218749940395355,0.518750011920929,0.5249999761581421,0.5218749940395355,0.0031249821186065674,9.76551324161079e-06
