,mean,amin,amax,median,std,var
20,0.783029705286026,0.7829880714416504,0.7830713391304016,0.783029705286026,4.163384437561035e-05,1.7333769974925417e-09
21,0.7855100035667419,0.7854710221290588,0.785548985004425,0.7855100035667419,3.898143768310547e-05,1.519552483841835e-09
22,0.7873454391956329,0.7873125672340393,0.7873783111572266,0.7873454391956329,3.287196159362793e-05,1.0805658590129497e-09
23,0.7894107401371002,0.7892828583717346,0.7895386219024658,0.7894107401371002,0.00012788176536560059,1.635374591302252e-08
24,0.7912618219852448,0.7910671830177307,0.7914564609527588,0.7912618219852448,0.00019463896751403809,3.7884327674930773e-08
25,0.7931047677993774,0.7926914095878601,0.7935181260108948,0.7931047677993774,0.000413358211517334,1.7086501102880902e-07
26,0.7946952879428864,0.7942984700202942,0.7950921058654785,0.7946952879428864,0.0003968179225921631,1.5746446369035993e-07
27,0.7962265014648438,0.7958832383155823,0.7965697646141052,0.7962265014648438,0.0003432631492614746,1.178295896409054e-07
28,0.7973731756210327,0.7970125675201416,0.7977337837219238,0.7973731756210327,0.0003606081008911133,1.3003820242829534e-07
29,0.7985331118106842,0.7982140183448792,0.7988522052764893,0.7985331118106842,0.0003190934658050537,1.0182063991948098e-07
30,0.799690455198288,0.7991414070129395,0.8002395033836365,0.799690455198288,0.0005490481853485107,3.014539098344926e-07
31,0.8007300496101379,0.8001992106437683,0.8012608885765076,0.8007300496101379,0.0005308389663696289,2.81790008216376e-07
32,0.8016560077667236,0.801280677318573,0.8020313382148743,0.8016560077667236,0.00037533044815063477,1.4087294530895633e-07
33,0.8027132153511047,0.8023819327354431,0.8030444979667664,0.8027132153511047,0.0003312826156616211,1.0974817143960536e-07
34,0.8036698400974274,0.8032987713813782,0.8040409088134766,0.8036698400974274,0.00037106871604919434,1.3769199203039761e-07
35,0.8045144081115723,0.8040348887443542,0.8049939274787903,0.8045144081115723,0.0004795193672180176,2.29938823537168e-07
36,0.8052932322025299,0.804774284362793,0.8058121800422668,0.8052932322025299,0.0005189478397369385,2.693068603676352e-07
37,0.805984228849411,0.8054869174957275,0.8064815402030945,0.805984228849411,0.0004973113536834717,2.4731858250248706e-07
38,0.8068495988845825,0.8064607977867126,0.8072383999824524,0.8068495988845825,0.00038880109786987305,1.511662937048186e-07
39,0.8076831102371216,0.8073518872261047,0.8080143332481384,0.8076831102371216,0.0003312230110168457,1.0970868302706549e-07
40,0.8084694743156433,0.8081937432289124,0.8087452054023743,0.8084694743156433,0.00027573108673095703,7.602763218983455e-08
41,0.8091597259044647,0.8088991641998291,0.8094202876091003,0.8091597259044647,0.0002605617046356201,6.789240192262014e-08
42,0.8097284138202667,0.8094151020050049,0.8100417256355286,0.8097284138202667,0.0003133118152618408,9.816429358266987e-08
43,0.8104291260242462,0.8101451992988586,0.8107130527496338,0.8104291260242462,0.00028392672538757324,8.061438538931043e-08
44,0.8110888600349426,0.8108490109443665,0.8113287091255188,0.8110888600349426,0.00023984909057617188,5.75275862502167e-08
45,0.8116010427474976,0.8113739490509033,0.8118281364440918,0.8116010427474976,0.00022709369659423828,5.157154703283595e-08
46,0.8121306002140045,0.8118853569030762,0.8123758435249329,0.8121306002140045,0.0002452433109283447,6.014428155509677e-08
47,0.8127080202102661,0.8125288486480713,0.8128871917724609,0.8127080202102661,0.00017917156219482422,3.210244869933376e-08
48,0.8132389783859253,0.8130435347557068,0.8134344220161438,0.8132389783859253,0.00019544363021850586,3.819821259298806e-08
49,0.8137810230255127,0.8136053681373596,0.8139566779136658,0.8137810230255127,0.00017565488815307617,3.08546397320697e-08
50,0.8143909573554993,0.8141346573829651,0.8146472573280334,0.8143909573554993,0.0002562999725341797,6.568967592102126e-08
51,0.8149494826793671,0.814643383026123,0.8152555823326111,0.8149494826793671,0.00030609965324401855,9.36969977161084e-08
52,0.8154787123203278,0.8149955868721008,0.8159618377685547,0.8154787123203278,0.0004831254482269287,2.3341019872447077e-07
53,0.8159530758857727,0.8154799342155457,0.8164262175559998,0.8159530758857727,0.0004731416702270508,2.2386304010524327e-07
54,0.8164210319519043,0.8159579634666443,0.8168841004371643,0.8164210319519043,0.00046306848526000977,2.1443242204099988e-07
55,0.8168140351772308,0.8163514137268066,0.817276656627655,0.8168140351772308,0.00046262145042419434,2.140186063925853e-07
56,0.8172809183597565,0.8167614936828613,0.8178003430366516,0.8172809183597565,0.0005194246768951416,2.6980199496762225e-07
57,0.8177345395088196,0.8172098994255066,0.8182591795921326,0.8177345395088196,0.0005246400833129883,2.752472170186593e-07
58,0.8180998265743256,0.8176045417785645,0.8185951113700867,0.8180998265743256,0.0004952847957611084,2.4530702891212286e-07
59,0.8185239732265472,0.8180331587791443,0.8190147876739502,0.8185239732265472,0.0004908144474029541,2.408988217794672e-07
60,0.8188609182834625,0.8183743953704834,0.8193474411964417,0.8188609182834625,0.000486522912979126,2.367045448536942e-07
61,0.8191414773464203,0.8186585903167725,0.8196243643760681,0.8191414773464203,0.00048288702964782715,2.331798834021015e-07
62,0.819473147392273,0.8190264105796814,0.8199198842048645,0.819473147392273,0.00044673681259155273,1.995737797244601e-07
63,0.8197818398475647,0.8193591237068176,0.8202045559883118,0.8197818398475647,0.0004227161407470703,1.7868893564809696e-07
64,0.8200576305389404,0.8195829391479492,0.8205323219299316,0.8200576305389404,0.00047469139099121094,2.253319166811707e-07
65,0.8201969265937805,0.8196895718574524,0.8207042813301086,0.8201969265937805,0.000507354736328125,2.5740882847458124e-07
66,0.8204813003540039,0.8199138045310974,0.8210487961769104,0.8204813003540039,0.0005674958229064941,3.2205150901631896e-07
67,0.8207215070724487,0.8201842904090881,0.8212587237358093,0.8207215070724487,0.0005372166633605957,2.886017433922916e-07
68,0.8209201097488403,0.8203511834144592,0.8214890360832214,0.8209201097488403,0.0005689263343811035,3.236771739523192e-07
69,0.8211589455604553,0.8205839991569519,0.8217338919639587,0.8211589455604553,0.000574946403503418,3.305633669015151e-07
70,0.8214157521724701,0.8208429217338562,0.821988582611084,0.8214157521724701,0.0005728304386138916,3.2813471140258343e-07
71,0.8216914534568787,0.8211348652839661,0.8222480416297913,0.8216914534568787,0.0005565881729125977,3.097903942261837e-07
72,0.8219649791717529,0.8214723467826843,0.8224576115608215,0.8219649791717529,0.0004926323890686035,2.4268667075943995e-07
73,0.822193056344986,0.821723997592926,0.8226621150970459,0.822193056344986,0.0004690587520599365,2.20016112884025e-07
74,0.8224177360534668,0.8220083713531494,0.8228271007537842,0.8224177360534668,0.0004093647003173828,1.6757945786594064e-07
75,0.822705090045929,0.8223333954811096,0.8230767846107483,0.822705090045929,0.00037169456481933594,1.3815684951623552e-07
76,0.8229545652866364,0.8226111531257629,0.8232979774475098,0.8229545652866364,0.0003434121608734131,1.1793191223574695e-07
77,0.8231237232685089,0.822826623916626,0.8234208226203918,0.8231237232685089,0.00029709935188293457,8.826802488925978e-08
78,0.8233655393123627,0.8231167197227478,0.8236143589019775,0.8233655393123627,0.00024881958961486816,6.191118817611141e-08
79,0.8235272765159607,0.823294460773468,0.8237600922584534,0.8235272765159607,0.00023281574249267578,5.420316995241592e-08
80,0.8237116634845734,0.8234579563140869,0.8239653706550598,0.8237116634845734,0.0002537071704864502,6.43673283562407e-08
