,mean,amin,amax,median,std,var
48,0.18844453245401382,0.1876278519630432,0.18926121294498444,0.18844453245401382,0.0008166804909706116,6.669670243319992e-07
49,0.18854262679815292,0.1877940148115158,0.18929123878479004,0.18854262679815292,0.0007486119866371155,5.604199065367688e-07
50,0.18858804553747177,0.18788664042949677,0.18928945064544678,0.18858804553747177,0.0007014051079750061,4.9196912549343e-07
51,0.1885734125971794,0.18788444995880127,0.18926237523555756,0.1885734125971794,0.0006889626383781433,4.7466951708097227e-07
52,0.18874064087867737,0.18809391558170319,0.18938736617565155,0.18874064087867737,0.0006467252969741821,4.1825360974634407e-07
53,0.18870233744382858,0.18809247016906738,0.18931220471858978,0.18870233744382858,0.0006098672747612,3.7193809282465295e-07
54,0.18868625909090042,0.18817156553268433,0.18920095264911652,0.18868625909090042,0.000514693558216095,2.6490945886914474e-07
55,0.1887083351612091,0.18816238641738892,0.1892542839050293,0.1887083351612091,0.0005459487438201904,2.980600308788439e-07
56,0.18867777287960052,0.18805031478405,0.18930523097515106,0.18867777287960052,0.0006274580955505371,3.9370366167190696e-07
57,0.18861911445856094,0.18796636164188385,0.18927186727523804,0.18861911445856094,0.0006527528166770935,4.2608623967987924e-07
58,0.18859513103961945,0.18803371489048004,0.18915654718875885,0.18859513103961945,0.0005614161491394043,3.1518809251451785e-07
59,0.18844182789325714,0.18791984021663666,0.18896381556987762,0.18844182789325714,0.0005219876766204834,2.7247113454365035e-07
60,0.18847396224737167,0.18788836896419525,0.1890595555305481,0.18847396224737167,0.0005855932831764221,3.429194933013413e-07
61,0.18844301998615265,0.18793214857578278,0.18895389139652252,0.18844301998615265,0.000510871410369873,2.6098959793330323e-07
62,0.18822383135557175,0.18770533800125122,0.18874232470989227,0.18822383135557175,0.0005184933543205261,2.6883535847455065e-07
63,0.1881064623594284,0.18759842216968536,0.18861450254917145,0.1881064623594284,0.000508040189743042,2.581048343941461e-07
64,0.1880090907216072,0.1875043660402298,0.18851381540298462,0.1880090907216072,0.0005047246813774109,2.5474700399152894e-07
65,0.1879555881023407,0.18743015825748444,0.18848101794719696,0.1879555881023407,0.0005254298448562622,2.7607652186567577e-07
66,0.18790150433778763,0.18726468086242676,0.1885383278131485,0.18790150433778763,0.0006368234753608704,4.0554413877069706e-07
67,0.1878182590007782,0.18719303607940674,0.18844348192214966,0.1878182590007782,0.00062522292137146,3.909037014082628e-07
68,0.1877383515238762,0.1870601624250412,0.18841654062271118,0.1877383515238762,0.0006781890988349915,4.599404537786178e-07
69,0.18768157064914703,0.1869564801454544,0.18840666115283966,0.18768157064914703,0.000725090503692627,5.257562385452275e-07
70,0.18758165836334229,0.18687959015369415,0.18828372657299042,0.18758165836334229,0.0007020682096481323,4.928997709985339e-07
71,0.1874358132481575,0.18673641979694366,0.18813520669937134,0.1874358132481575,0.0006993934512138367,4.891511996008013e-07
72,0.18734826147556305,0.18664957582950592,0.18804694712162018,0.18734826147556305,0.0006986856460571289,4.881616320062676e-07
73,0.1872510239481926,0.18657195568084717,0.18793009221553802,0.1872510239481926,0.0006790682673454285,4.611337117155223e-07
74,0.18720343708992004,0.18655002117156982,0.18785685300827026,0.18720343708992004,0.0006534159183502197,4.26952362353461e-07
75,0.18719234317541122,0.18665224313735962,0.18773244321346283,0.18719234317541122,0.0005401000380516052,2.917080511033454e-07
76,0.18711984902620316,0.18661756813526154,0.18762212991714478,0.18711984902620316,0.0005022808909416199,2.5228609340510744e-07
77,0.18704717606306076,0.18663279712200165,0.18746155500411987,0.18704717606306076,0.00041437894105911255,1.7170990679327147e-07
78,0.1869397833943367,0.18653155863285065,0.18734800815582275,0.1869397833943367,0.00040822476148605347,1.6664745589034524e-07
79,0.18695174157619476,0.18657980859279633,0.1873236745595932,0.18695174157619476,0.0003719329833984375,1.3833414413966238e-07
80,0.18688218295574188,0.18649767339229584,0.18726669251918793,0.18688218295574188,0.0003845095634460449,1.4784760438146805e-07
