,mean,amin,amax,median,std,var
20,0.10502339527010918,0.10197906196117401,0.10806772857904434,0.10502339527010918,0.0030443333089351654,9.267965295892133e-06
21,0.10503718256950378,0.1020352840423584,0.10803908109664917,0.10503718256950378,0.0030018985271453857,9.011394767277636e-06
22,0.10529927536845207,0.10236760973930359,0.10823094099760056,0.10529927536845207,0.0029316656291484833,8.594663361130572e-06
23,0.10555779933929443,0.10261610895395279,0.10849948972463608,0.10555779933929443,0.0029416903853416443,8.653542323211472e-06
24,0.10571524128317833,0.10285937041044235,0.1085711121559143,0.10571524128317833,0.002855870872735977,8.155998441741752e-06
25,0.10583417862653732,0.10294263064861298,0.10872572660446167,0.10583417862653732,0.002891547977924347,8.36104970863838e-06
26,0.1059742160141468,0.10319962352514267,0.10874880850315094,0.1059742160141468,0.002774592489004135,7.698363480038162e-06
27,0.10587839409708977,0.10316454619169235,0.10859224200248718,0.10587839409708977,0.002713847905397415,7.364970453629938e-06
28,0.10613859072327614,0.10356058925390244,0.10871659219264984,0.10613859072327614,0.002578001469373703,6.646091576092972e-06
29,0.10629095137119293,0.10379961878061295,0.10878228396177292,0.10629095137119293,0.0024913325905799866,6.206738076885987e-06
30,0.10643254593014717,0.10396379232406616,0.10890129953622818,0.10643254593014717,0.002468753606081009,6.094744367537985e-06
31,0.1066695898771286,0.10434875637292862,0.10899042338132858,0.1066695898771286,0.0023208335041999817,5.3862681542171664e-06
32,0.10685279220342636,0.104686439037323,0.10901914536952972,0.10685279220342636,0.002166353166103363,4.693086040286065e-06
33,0.10706882551312447,0.10493779182434082,0.10919985920190811,0.10706882551312447,0.0021310336887836456,4.541304582730832e-06
34,0.10740814730525017,0.10539241135120392,0.10942388325929642,0.10740814730525017,0.0020157359540462494,4.063191436434743e-06
35,0.10772556439042091,0.10597504675388336,0.10947608202695847,0.10772556439042091,0.0017505176365375519,3.0643119958290166e-06
36,0.1078820675611496,0.10629593580961227,0.10946819931268692,0.1078820675611496,0.001586131751537323,2.515813933234856e-06
37,0.10812181606888771,0.1067185029387474,0.10952512919902802,0.10812181606888771,0.0014033131301403046,1.9692877412241794e-06
38,0.10827118158340454,0.10696996003389359,0.1095724031329155,0.10827118158340454,0.0013012215495109558,1.6931775209116928e-06
39,0.10847989097237587,0.10723168402910233,0.10972809791564941,0.10847989097237587,0.0012482069432735443,1.558020573236285e-06
40,0.10862147063016891,0.107494056224823,0.10974888503551483,0.10862147063016891,0.0011274144053459167,1.271063241381487e-06
41,0.10882756114006042,0.10786587744951248,0.10978924483060837,0.10882756114006042,0.0009616836905479431,9.24835520665912e-07
42,0.10905363410711288,0.10817695409059525,0.10993031412363052,0.10905363410711288,0.0008766800165176392,7.685678513613681e-07
43,0.10923576354980469,0.108399398624897,0.11007212847471237,0.10923576354980469,0.0008363649249076843,6.995062876158364e-07
44,0.10943510755896568,0.10865752398967743,0.11021269112825394,0.10943510755896568,0.0007775835692882538,6.046362072270606e-07
45,0.10959784686565399,0.10888366401195526,0.11031202971935272,0.10959784686565399,0.0007141828536987305,5.100571485172622e-07
46,0.10974724218249321,0.1089964285492897,0.11049805581569672,0.10974724218249321,0.0007508136332035065,5.637211118042496e-07
47,0.10996118187904358,0.10923001170158386,0.1106923520565033,0.10996118187904358,0.0007311701774597168,5.346098284064738e-07
48,0.11015909910202026,0.10953028500080109,0.11078791320323944,0.11015909910202026,0.0006288141012191772,3.954071738920817e-07
49,0.11030025035142899,0.10977461189031601,0.11082588881254196,0.11030025035142899,0.0005256384611129761,2.7629579180121766e-07
50,0.11043880507349968,0.11002326011657715,0.11085435003042221,0.11043880507349968,0.00041554495692253113,1.7267761122374825e-07
51,0.11052020266652107,0.11017165333032608,0.11086875200271606,0.11052020266652107,0.00034854933619499207,1.214866397619696e-07
52,0.1106763668358326,0.1103840172290802,0.11096871644258499,0.1106763668358326,0.00029234960675239563,8.546829256828037e-08
53,0.11071665585041046,0.1104808896780014,0.11095242202281952,0.11071665585041046,0.00023576617240905762,5.558568805241748e-08
54,0.11084593832492828,0.11071517318487167,0.1109767034649849,0.11084593832492828,0.0001307651400566101,1.7099521854024857e-08
55,0.11090633273124695,0.11087645590305328,0.11093620955944061,0.11090633273124695,2.987682819366455e-05,8.92624862913749e-10
56,0.1109919473528862,0.1109309121966362,0.1110529825091362,0.1109919473528862,6.103515625e-05,3.725290298461914e-09
57,0.11103209853172302,0.11092238128185272,0.11114181578159332,0.11103209853172302,0.00010971724987030029,1.203787491910191e-08
58,0.11111851781606674,0.11091527342796326,0.11132176220417023,0.11111851781606674,0.0002032443881034851,4.130828129556008e-08
59,0.11112604290246964,0.11086493730545044,0.11138714849948883,0.11112604290246964,0.00026110559701919556,6.817613279475054e-08
60,0.11117443442344666,0.11095499992370605,0.11139386892318726,0.11117443442344666,0.00021943449974060059,4.815149967640764e-08
61,0.11119235679507256,0.1109432503581047,0.1114414632320404,0.11119235679507256,0.00024910643696784973,6.205401693881729e-08
62,0.11115427315235138,0.11089158058166504,0.11141696572303772,0.11115427315235138,0.00026269257068634033,6.900738669379791e-08
63,0.111110869795084,0.11085421591997147,0.11136752367019653,0.111110869795084,0.00025665387511253357,6.587121161027998e-08
64,0.11113743111491203,0.11086367815732956,0.1114111840724945,0.11113743111491203,0.00027375295758247375,7.494068178515167e-08
65,0.11118927970528603,0.1109074279665947,0.11147113144397736,0.11118927970528603,0.00028185173869132996,7.944040260332574e-08
66,0.11119572818279266,0.1109410971403122,0.11145035922527313,0.11119572818279266,0.00025463104248046875,6.483696779469028e-08
67,0.11119723692536354,0.1109096109867096,0.11148486286401749,0.11119723692536354,0.0002876259386539459,8.272868058656346e-08
68,0.11124566942453384,0.11090098321437836,0.11159035563468933,0.11124566942453384,0.00034468621015548706,1.1880858347135259e-07
69,0.11129234731197357,0.11093538254499435,0.11164931207895279,0.11129234731197357,0.00035696476697921753,1.2742384486452707e-07
70,0.11132226139307022,0.11097869277000427,0.11166583001613617,0.11132226139307022,0.0003435686230659485,1.1803939875543179e-07
71,0.11134249716997147,0.11099886894226074,0.11168612539768219,0.11134249716997147,0.0003436282277107239,1.180803588796131e-07
72,0.11137041449546814,0.11100857704877853,0.11173225194215775,0.11137041449546814,0.0003618374466896057,1.3092633782685326e-07
73,0.11139529198408127,0.11100588738918304,0.11178469657897949,0.11139529198408127,0.0003894045948982239,1.5163593852784985e-07
74,0.11142534390091896,0.11105182021856308,0.11179886758327484,0.11142534390091896,0.00037352368235588074,1.395199412806969e-07
75,0.11144239455461502,0.11106152832508087,0.11182326078414917,0.11144239455461502,0.00038086622953414917,1.450590847995592e-07
76,0.11142536252737045,0.11103339493274689,0.11181733012199402,0.11142536252737045,0.0003919675946235657,1.536385952349839e-07
77,0.11145810782909393,0.11103779822587967,0.1118784174323082,0.11145810782909393,0.0004203096032142639,1.7666016255413197e-07
78,0.11145057529211044,0.11102905869483948,0.11187209188938141,0.11145057529211044,0.0004215165972709656,1.7767624177489338e-07
79,0.111479252576828,0.11104462295770645,0.11191388219594955,0.111479252576828,0.0004346296191215515,1.8890290581774494e-07
80,0.11147516965866089,0.11105559021234512,0.11189474910497665,0.11147516965866089,0.0004195794463157654,1.7604691177064424e-07
