,mean,amin,amax,median,std,var
28,0.17902299761772156,0.17890167236328125,0.17914432287216187,0.17902299761772156,0.00012132525444030762,1.4719817365005383e-08
29,0.17929930984973907,0.1791718602180481,0.17942675948143005,0.17929930984973907,0.000127449631690979,1.62434086181662e-08
30,0.1795603111386299,0.17949967086315155,0.17962095141410828,0.1795603111386299,6.064027547836304e-05,3.6772430100917575e-09
31,0.17983484268188477,0.17976592481136322,0.1799037605524063,0.17983484268188477,6.891787052154541e-05,4.749672877224498e-09
32,0.18009381741285324,0.17999906837940216,0.18018856644630432,0.18009381741285324,9.474903345108032e-05,8.977379339913938e-09
33,0.18031881749629974,0.1802389770746231,0.18039865791797638,0.18031881749629974,7.984042167663574e-05,6.3744929335030065e-09
34,0.18053826689720154,0.1804220974445343,0.18065443634986877,0.18053826689720154,0.00011616945266723633,1.3495341733005262e-08
35,0.18075165152549744,0.18060743808746338,0.1808958649635315,0.18075165152549744,0.00014421343803405762,2.0797515709602976e-08
36,0.18099121004343033,0.1808079332113266,0.18117448687553406,0.18099121004343033,0.00018327683210372925,3.359039718597856e-08
37,0.18123076856136322,0.18096615374088287,0.18149538338184357,0.18123076856136322,0.0002646148204803467,7.00210032178461e-08
38,0.18148719519376755,0.18115690350532532,0.18181748688220978,0.18148719519376755,0.0003302916884422302,1.0909259945401928e-07
39,0.1816869080066681,0.18129457533359528,0.1820792406797409,0.1816869080066681,0.00039233267307281494,1.539249263604603e-07
40,0.1818745732307434,0.18138039112091064,0.18236875534057617,0.1818745732307434,0.0004941821098327637,2.442159576787617e-07
41,0.18209432810544968,0.1815728396177292,0.18261581659317017,0.18209432810544968,0.0005214884877204895,2.7195024282500313e-07
42,0.18226008862257004,0.1816970407962799,0.18282313644886017,0.18226008862257004,0.0005630478262901306,3.170228546900411e-07
43,0.18238840997219086,0.18177877366542816,0.18299804627895355,0.18238840997219086,0.0006096363067626953,3.7165642652325914e-07
44,0.18254400044679642,0.1819019466638565,0.18318605422973633,0.18254400044679642,0.0006420537829399109,4.122330601874502e-07
45,0.18267438560724258,0.18199506402015686,0.1833537071943283,0.18267438560724258,0.0006793215870857239,4.6147781868066673e-07
46,0.1828068122267723,0.18210262060165405,0.18351100385189056,0.1828068122267723,0.0007041916251182556,4.958858448866899e-07
47,0.1829419508576393,0.1822100579738617,0.18367384374141693,0.1829419508576393,0.0007318928837776184,5.356671933243184e-07
48,0.1830696538090706,0.1822931319475174,0.18384617567062378,0.1830696538090706,0.0007765218615531921,6.029862014700349e-07
49,0.18319612741470337,0.18237310647964478,0.18401914834976196,0.18319612741470337,0.0008230209350585938,6.77363459544722e-07
50,0.1833033785223961,0.1824493408203125,0.18415741622447968,0.1833033785223961,0.0008540377020835876,7.293803965802148e-07
51,0.1834041103720665,0.18250404298305511,0.18430417776107788,0.1834041103720665,0.0009000673890113831,8.101213047617684e-07
52,0.18351007997989655,0.18260470032691956,0.18441545963287354,0.18351007997989655,0.0009053796529769897,8.197123160247344e-07
53,0.18359583616256714,0.18265758454799652,0.18453408777713776,0.18359583616256714,0.0009382516145706177,8.803160922443709e-07
54,0.18371259421110153,0.18274693191051483,0.18467825651168823,0.18371259421110153,0.0009656623005867004,9.32503678774399e-07
55,0.1838027387857437,0.18281126022338867,0.18479421734809875,0.1838027387857437,0.0009914785623550415,9.8302973960962e-07
56,0.18386352062225342,0.1828593760728836,0.18486766517162323,0.18386352062225342,0.001004144549369812,1.0083062760291028e-06
57,0.18394600600004196,0.18293017148971558,0.18496184051036835,0.18394600600004196,0.0010158345103263855,1.0319197523700474e-06
58,0.184003047645092,0.1829831898212433,0.18502290546894073,0.184003047645092,0.0010198578238487244,1.0401099808654557e-06
59,0.1840926855802536,0.18307487666606903,0.18511049449443817,0.1840926855802536,0.0010178089141845703,1.035934985793574e-06
60,0.18416321277618408,0.1831534504890442,0.18517297506332397,0.18416321277618408,0.0010097622871398926,1.0196198765299869e-06
61,0.18420062959194183,0.183191180229187,0.18521007895469666,0.18420062959194183,0.0010094493627548218,1.0189880159661158e-06
62,0.1842776983976364,0.18327537178993225,0.18528002500534058,0.1842776983976364,0.0010023266077041626,1.0046586285117343e-06
63,0.18435481190681458,0.18335534632205963,0.18535427749156952,0.18435481190681458,0.0009994655847549438,9.989314551095418e-07
64,0.18441569060087204,0.1834208071231842,0.18541057407855988,0.18441569060087204,0.0009948834776878357,9.897931341762423e-07
65,0.18445664644241333,0.18347349762916565,0.185439795255661,0.18445664644241333,0.0009831488132476807,9.665815889903229e-07
66,0.18453069776296616,0.18356426060199738,0.18549713492393494,0.18453069776296616,0.0009664371609687805,9.340007861013966e-07
67,0.1845899000763893,0.18360568583011627,0.18557411432266235,0.1845899000763893,0.0009842142462730408,9.686776825668098e-07
68,0.18462997674942017,0.1836654096841812,0.18559454381465912,0.18462997674942017,0.0009645670652389526,9.303896233436859e-07
69,0.18469957262277603,0.18373055756092072,0.18566858768463135,0.18469957262277603,0.0009690150618553162,9.389901901024622e-07
70,0.18476971983909607,0.18379151821136475,0.1857479214668274,0.18476971983909607,0.0009782016277313232,9.568784244962103e-07
71,0.18480686098337173,0.18379543721675873,0.18581828474998474,0.18480686098337173,0.0010114237666130066,1.0229780356696416e-06
72,0.18484772741794586,0.1838187277317047,0.185876727104187,0.18484772741794586,0.00102899968624115,1.058840354284385e-06
73,0.1848953813314438,0.1838436871767044,0.18594707548618317,0.1848953813314438,0.0010516941547393799,1.1060605951129787e-06
74,0.18494471162557602,0.18385882675647736,0.18603059649467468,0.18494471162557602,0.0010858848690986633,1.1791459489374212e-06
75,0.18498649448156357,0.18386192619800568,0.18611106276512146,0.18498649448156357,0.0011245682835578918,1.264653824384343e-06
76,0.1850379779934883,0.1838839203119278,0.18619203567504883,0.1850379779934883,0.0011540576815605164,1.3318491323688342e-06
77,0.18509651720523834,0.1839025914669037,0.186290442943573,0.18509651720523834,0.0011939257383346558,1.425458668657953e-06
78,0.18516529351472855,0.18395298719406128,0.1863775998353958,0.18516529351472855,0.0012123063206672668,1.469686615129806e-06
79,0.1852010264992714,0.18397478759288788,0.1864272654056549,0.1852010264992714,0.0012262389063835144,1.5036618555286374e-06
80,0.18524228781461716,0.1839987337589264,0.18648584187030792,0.18524228781461716,0.0012435540556907654,1.5464266894249512e-06
