,mean,amin,amax,median,std,var
24,0.8687499910593033,0.8499999642372131,0.8812500238418579,0.871874988079071,0.011692700042687439,0.00013671923428826283
25,0.885937511920929,0.8812500238418579,0.8937499523162842,0.8843750357627869,0.005182201074925411,2.6855207980958085e-05
26,0.9000000059604645,0.8687499761581421,0.9187500476837158,0.90625,0.019263818899077016,0.00037109471857643683
27,0.8953125029802322,0.8687499761581421,0.918749988079071,0.8968750238418579,0.02090483037373528,0.00043701193295464513
28,0.9203124940395355,0.887499988079071,0.9625000357627869,0.9156249761581421,0.027018167618250204,0.000729981381447864
29,0.918749988079071,0.8999999761581421,0.9437500238418579,0.9156249761581421,0.019263809229923195,0.0003710943460468741
30,0.9218750149011612,0.862500011920929,0.9812500476837158,0.921875,0.04250460519980139,0.0018066414631909833
31,0.921875,0.8812500238418579,0.949999988079071,0.9281249940395355,0.02519454067734309,0.0006347648799422956
32,0.9296874850988388,0.8812499642372131,0.987500011920929,0.9249999821186066,0.03811348811163558,0.0014526379760357866
33,0.9171874821186066,0.8500000238418579,0.96875,0.9249999523162842,0.04293321201932615,0.0018432606942964114
34,0.934374988079071,0.9124999642372131,0.949999988079071,0.9375,0.013621570137962695,0.00018554717302343704
35,0.9421875029802322,0.918749988079071,0.956250011920929,0.9468750059604645,0.014235059337002445,0.00020263691432798048
36,0.9359374791383743,0.893750011920929,0.9562499523162842,0.9468749761581421,0.025531436479723668,0.0006518542487181644
37,0.9281249791383743,0.8999999761581421,0.9624999761581421,0.9249999821186066,0.022750342175903028,0.0005175780691206722
38,0.9406249970197678,0.918749988079071,0.9750000238418579,0.934374988079071,0.021875021713129918,0.0004785165749499054
39,0.9281249940395355,0.887499988079071,0.96875,0.9281249940395355,0.032625959553072834,0.0010644532367587445
40,0.9171874970197678,0.887499988079071,0.9437500238418579,0.918749988079071,0.021819132538055036,0.000476074544713212
41,0.9281250089406967,0.893750011920929,0.96875,0.925000011920929,0.029810599731867962,0.0008886718563736462
