,mean,amin,amax,median,std,var
47,0.10805698856711388,0.10771270841360092,0.10837339609861374,0.10807092487812042,0.00025447905340553347,6.475958862217635e-08
48,0.1079823225736618,0.10767435282468796,0.1082567349076271,0.10799910128116608,0.00021877215389551018,4.7861255320080787e-08
49,0.10793721862137318,0.10768356919288635,0.10821468383073807,0.10792531073093414,0.000198636447685744,3.945643834921131e-08
50,0.10791884176433086,0.10769402980804443,0.10809409618377686,0.10794362053275108,0.00017010513406276942,2.8935756634512755e-08
51,0.10789936780929565,0.10771755129098892,0.10816406458616257,0.10785792768001556,0.0001796264953284869,3.226567782399492e-08
52,0.10784101486206055,0.10767117887735367,0.10806894302368164,0.10781196877360344,0.00015301927889511437,2.3414899713580795e-08
53,0.10781296342611313,0.10760106891393661,0.10810181498527527,0.10777448490262032,0.00019639686862176045,3.8571730004433036e-08
54,0.10779914446175098,0.10760975629091263,0.10808280110359192,0.1077520102262497,0.00018151006901359455,3.2945905153319854e-08
55,0.10780327580869198,0.10764491558074951,0.10810194164514542,0.10773312300443649,0.00017976918058029345,3.2316958286510156e-08
56,0.10776633769273758,0.10760661214590073,0.10806452482938766,0.10769710689783096,0.00017758070877558238,3.1534908129238204e-08
57,0.10769829154014587,0.10753829032182693,0.10799967497587204,0.10762760043144226,0.00018147065925112907,3.29316001690394e-08
58,0.10764329507946968,0.10745736956596375,0.10797181725502014,0.10757199674844742,0.00019753593653154327,3.902044622139389e-08
59,0.10762469097971916,0.10745128244161606,0.10800158977508545,0.10752294585108757,0.00022124908769752445,4.895115880698686e-08
60,0.1076028160750866,0.10736417770385742,0.10804013162851334,0.10750347748398781,0.00026000113082470545,6.760058803012559e-08
61,0.10756583884358406,0.1072961613535881,0.10798270255327225,0.10749224573373795,0.0002596698333109974,6.742842233176116e-08
62,0.10755224898457527,0.10722633451223373,0.107977956533432,0.10750235244631767,0.0002860202291948299,8.180757150866302e-08
63,0.10750509984791279,0.10711606591939926,0.10790880769491196,0.10749776288866997,0.00030985396025359833,9.60094766848385e-08
64,0.10748093202710152,0.10705680400133133,0.10782438516616821,0.10752126947045326,0.00031564745110842455,9.963331339124526e-08
65,0.10746883042156696,0.10702487081289291,0.10779649764299393,0.1075269766151905,0.00032539857632583283,1.0588423347487885e-07
66,0.10742686316370964,0.10695161670446396,0.10778763145208359,0.10748410224914551,0.0003340674021954191,1.1160102920959591e-07
67,0.10740521177649498,0.10690370202064514,0.10775474458932877,0.107481200248003,0.00034916231466889356,1.2191432198493946e-07
68,0.10738115198910236,0.1067940890789032,0.10776207596063614,0.10748422145843506,0.0003903689688121549,1.5238793181146515e-07
69,0.10731944255530834,0.10671571642160416,0.10772537440061569,0.10741833969950676,0.00041040781951983253,1.6843457832302344e-07
70,0.10726803541183472,0.10664362460374832,0.10766419023275375,0.1073821634054184,0.000411063389547309,1.6897311022612271e-07
71,0.10723876394331455,0.1066044345498085,0.10765472799539566,0.10734794661402702,0.0004177803366499068,1.7454040969130946e-07
72,0.10724424943327904,0.10661033540964127,0.10763121396303177,0.10736772418022156,0.00041461213043206914,1.7190321870141911e-07
73,0.10721573419868946,0.10662826895713806,0.10759439319372177,0.107320137321949,0.0003762060786506061,1.4153101361366605e-07
74,0.10717380791902542,0.1066344603896141,0.10752501338720322,0.10726787894964218,0.00034955182582085563,1.221864789346938e-07
75,0.1071468461304903,0.10661196708679199,0.10748684406280518,0.10724428668618202,0.0003462661048640908,1.1990021537774953e-07
76,0.10714011266827583,0.10662802308797836,0.10743376612663269,0.10724933072924614,0.00033171463890875315,1.1003460166636447e-07
77,0.10711698606610298,0.10661672800779343,0.10739932209253311,0.1072259470820427,0.0003173211705993585,1.0069272531054718e-07
78,0.10708817467093468,0.10664353519678116,0.10736498236656189,0.10717209056019783,0.0002900793738741436,8.414604314721519e-08
79,0.10707268491387367,0.10660234838724136,0.1073690876364708,0.10715965181589127,0.000310086823755146,9.615383826655499e-08
80,0.10705552995204926,0.1065497174859047,0.10739856213331223,0.10713692009449005,0.00033672405496977005,1.1338308919528473e-07
