,mean,amin,amax,median,std,var
20,0.43437498807907104,0.375,0.4937499761581421,0.43437498807907104,0.059374988079071045,0.0035253892093898287
21,0.43437501788139343,0.40000003576278687,0.46875,0.43437501788139343,0.03437498211860657,0.0011816393956545213
22,0.3968750089406967,0.36250001192092896,0.4312500059604645,0.3968750089406967,0.03437499701976776,0.0011816404201090425
23,0.41875000298023224,0.34375,0.4937500059604645,0.41875000298023224,0.07500000298023224,0.005625000447034845
24,0.3968750089406967,0.39375001192092896,0.4000000059604645,0.3968750089406967,0.0031249970197677612,9.76560637355739e-06
25,0.47187499701976776,0.4312500059604645,0.512499988079071,0.47187499701976776,0.040624991059303284,0.0016503898985684717
26,0.484375,0.48124998807907104,0.48750001192092896,0.484375,0.003125011920928955,9.765699505948078e-06
27,0.4593749940395355,0.4375,0.48124998807907104,0.4593749940395355,0.021874994039535522,0.00047851536422971463
28,0.4437500238418579,0.42500001192092896,0.46250003576278687,0.4437500238418579,0.018750011920928955,0.0003515629470349779
29,0.5125000178813934,0.48124998807907104,0.5437500476837158,0.5125000178813934,0.03125002980232239,0.0009765643626460374
30,0.48749999701976776,0.45000001788139343,0.5249999761581421,0.48749999701976776,0.03749997913837433,0.0014062484353785099
31,0.5343749821186066,0.512499988079071,0.5562499761581421,0.5343749821186066,0.021874994039535522,0.00047851536422971463
32,0.5093750059604645,0.4375,0.581250011920929,0.5093750059604645,0.07187500596046448,0.005166016481816804
33,0.5874999761581421,0.5625,0.6124999523162842,0.5874999761581421,0.02499997615814209,0.0006249988079076729
34,0.49687500298023224,0.48125001788139343,0.512499988079071,0.49687500298023224,0.015624985098838806,0.00024414015933893474
35,0.550000011920929,0.5437500476837158,0.5562499761581421,0.550000011920929,0.006249964237213135,3.906205296644316e-05
36,0.5843749642372131,0.5562499761581421,0.6124999523162842,0.5843749642372131,0.028124988079071045,0.0007910149544478884
37,0.6218750178813934,0.5687500238418579,0.675000011920929,0.6218750178813934,0.05312499403953552,0.002822264991700685
38,0.543749988079071,0.53125,0.5562499761581421,0.543749988079071,0.012499988079071045,0.00015624970197691823
39,0.5562499910593033,0.4937500059604645,0.6187499761581421,0.5562499910593033,0.062499985098838806,0.003906248137355073
40,0.574999988079071,0.5562499761581421,0.59375,0.574999988079071,0.018750011920928955,0.0003515629470349779
41,0.5718750059604645,0.5,0.643750011920929,0.5718750059604645,0.07187500596046448,0.005166016481816804
42,0.53125,0.4375,0.625,0.53125,0.09375,0.0087890625
43,0.625,0.543749988079071,0.706250011920929,0.625,0.08125001192092896,0.006601564437151097
44,0.6093749701976776,0.5374999642372131,0.6812499761581421,0.6093749701976776,0.07187500596046448,0.005166016481816804
45,0.5718749761581421,0.5562499761581421,0.5874999761581421,0.5718749761581421,0.015625,0.000244140625
46,0.546875,0.5062500238418579,0.5874999761581421,0.546875,0.04062497615814209,0.0016503886878496132
47,0.5687499940395355,0.44999998807907104,0.6875,0.5687499940395355,0.11875000596046448,0.014101563915610349
48,0.59375,0.5249999761581421,0.6625000238418579,0.59375,0.06875002384185791,0.004726565778256031
49,0.5937500298023224,0.5687500238418579,0.6187500357627869,0.5937500298023224,0.025000005960464478,0.0006250002980232594
50,0.5218750238418579,0.46875,0.5750000476837158,0.5218750238418579,0.05312502384185791,0.0028222681581979714
51,0.5656249821186066,0.543749988079071,0.5874999761581421,0.5656249821186066,0.021874994039535522,0.00047851536422971463
52,0.5750000476837158,0.5125000476837158,0.6375000476837158,0.5750000476837158,0.0625,0.00390625
53,0.5093750208616257,0.4749999940395355,0.5437500476837158,0.5093750208616257,0.03437502682209015,0.0011816424690194172
54,0.5,0.4375,0.5625,0.5,0.0625,0.00390625
55,0.512499988079071,0.4624999761581421,0.5625,0.512499988079071,0.050000011920928955,0.0025000011920930376
56,0.5250000208616257,0.48125001788139343,0.5687500238418579,0.5250000208616257,0.04375000298023224,0.0019140627607703298
57,0.46562500298023224,0.44999998807907104,0.48125001788139343,0.46562500298023224,0.015625014901161194,0.00024414109066150935
58,0.5,0.48124998807907104,0.518750011920929,0.5,0.018750011920928955,0.0003515629470349779
59,0.4781250059604645,0.44999998807907104,0.5062500238418579,0.4781250059604645,0.028125017881393433,0.0007910166308287003
60,0.48124998807907104,0.4624999761581421,0.5,0.48124998807907104,0.018750011920928955,0.0003515629470349779
61,0.484375,0.4749999940395355,0.4937500059604645,0.484375,0.009375005960464478,8.789073675874448e-05
62,0.48750001192092896,0.4125000238418579,0.5625,0.48750001192092896,0.07499998807907104,0.005624998211860799
63,0.559374988079071,0.5249999761581421,0.59375,0.559374988079071,0.034375011920928955,0.0011816414445640078
64,0.4843749701976776,0.41874998807907104,0.5499999523162842,0.4843749701976776,0.06562498211860657,0.004306638278067432
65,0.40312500298023224,0.4000000059604645,0.40625,0.40312500298023224,0.0031249970197677612,9.76560637355739e-06
66,0.4687500149011612,0.4312500059604645,0.5062500238418579,0.4687500149011612,0.037500008940696716,0.0014062506705523337
67,0.4781250059604645,0.41874998807907104,0.5375000238418579,0.4781250059604645,0.05937501788139343,0.00352539274841579
68,0.40312500298023224,0.3500000238418579,0.45624998211860657,0.40312500298023224,0.05312497913837433,0.0028222634084527076
69,0.4906250387430191,0.4625000059604645,0.5187500715255737,0.4906250387430191,0.028125032782554626,0.0007910174690197724
70,0.48750001192092896,0.4437500238418579,0.53125,0.48750001192092896,0.043749988079071045,0.0019140614569188585
71,0.4375,0.4000000059604645,0.4749999940395355,0.4375,0.03749999403953552,0.0014062495529651997
72,0.48124998807907104,0.41874998807907104,0.543749988079071,0.48124998807907104,0.0625,0.00390625
73,0.5093750059604645,0.4375,0.581250011920929,0.5093750059604645,0.07187500596046448,0.005166016481816804
74,0.4781250059604645,0.4749999940395355,0.48125001788139343,0.4781250059604645,0.003125011920928955,9.765699505948078e-06
75,0.565625011920929,0.46875,0.6625000238418579,0.565625011920929,0.09687501192092896,0.009384767934680127
76,0.5312500298023224,0.4750000238418579,0.5875000357627869,0.5312500298023224,0.05625000596046448,0.0031640631705522893
77,0.40937499701976776,0.3687500059604645,0.44999998807907104,0.40937499701976776,0.040624991059303284,0.0016503898985684717
78,0.4687500149011612,0.4625000059604645,0.4750000238418579,0.4687500149011612,0.006250008940696716,3.906261175878889e-05
79,0.4750000089406967,0.4625000059604645,0.48750001192092896,0.4750000089406967,0.012500002980232239,0.00015625007450581485
80,0.43125002086162567,0.3812500238418579,0.48125001788139343,0.43125002086162567,0.04999999701976776,0.002499999701976785
