,mean,amin,amax,median,std,var
35,0.8076989650726318,0.8072502017021179,0.8081477284431458,0.8076989650726318,0.000448763370513916,2.0138856271501027e-07
36,0.8084387183189392,0.8080103993415833,0.8088670372962952,0.8084387183189392,0.00042831897735595703,1.8345714636325283e-07
37,0.8091833889484406,0.8087794780731201,0.809587299823761,0.8091833889484406,0.00040391087532043457,1.6314399520211964e-07
38,0.8099367916584015,0.8096118569374084,0.8102617263793945,0.8099367916584015,0.000324934720993042,1.0558257290682604e-07
39,0.8106631934642792,0.8103137016296387,0.8110126852989197,0.8106631934642792,0.00034949183464050293,1.2214454248038464e-07
40,0.8113579750061035,0.8109869956970215,0.8117289543151855,0.8113579750061035,0.00037097930908203125,1.3762564776698127e-07
41,0.8119412362575531,0.8116211891174316,0.8122612833976746,0.8119412362575531,0.00032004714012145996,1.0243017189992543e-07
42,0.8124332129955292,0.812081515789032,0.8127849102020264,0.8124332129955292,0.0003516972064971924,1.2369092505792878e-07
43,0.8129647970199585,0.8127171397209167,0.8132124543190002,0.8129647970199585,0.00024765729904174805,6.133413776865382e-08
44,0.8134927451610565,0.8132898211479187,0.8136956691741943,0.8134927451610565,0.00020292401313781738,4.117815510795708e-08
45,0.8139500021934509,0.8137863278388977,0.8141136765480042,0.8139500021934509,0.00016367435455322266,2.6789294338414038e-08
46,0.8143065571784973,0.8141682744026184,0.8144448399543762,0.8143065571784973,0.00013828277587890625,1.9122126104775816e-08
47,0.8147002160549164,0.8146352767944336,0.8147651553153992,0.8147002160549164,6.493926048278809e-05,4.217107552051402e-09
48,0.8150815069675446,0.8149831891059875,0.8151798248291016,0.8150815069675446,9.831786155700684e-05,9.666401901142763e-09
49,0.8154208660125732,0.8153347969055176,0.8155069351196289,0.8154208660125732,8.606910705566406e-05,7.407891189359361e-09
50,0.8158321380615234,0.815753698348999,0.8159105777740479,0.8158321380615234,7.843971252441406e-05,6.15278850091272e-09
51,0.8161784112453461,0.816109836101532,0.8162469863891602,0.8161784112453461,6.857514381408691e-05,4.702550349122703e-09
52,0.8165992200374603,0.8164822459220886,0.816716194152832,0.8165992200374603,0.0001169741153717041,1.3682943666992742e-08
53,0.816932737827301,0.8167658448219299,0.8170996308326721,0.816932737827301,0.00016689300537109375,2.7853275241795927e-08
54,0.8172946870326996,0.817126452922821,0.8174629211425781,0.8172946870326996,0.00016823410987854004,2.8302715726624683e-08
55,0.8175562620162964,0.8173465728759766,0.8177659511566162,0.8175562620162964,0.00020968914031982422,4.396953556806693e-08
56,0.8178898990154266,0.817616879940033,0.8181629180908203,0.8178898990154266,0.00027301907539367676,7.453941552881815e-08
57,0.8181978464126587,0.8178709149360657,0.8185247778892517,0.8181978464126587,0.0003269314765930176,1.068841903872908e-07
58,0.8184665739536285,0.8181317448616028,0.8188014030456543,0.8184665739536285,0.00033482909202575684,1.1211052086679274e-07
59,0.8188161551952362,0.818459689617157,0.8191726207733154,0.8188161551952362,0.00035646557807922363,1.2706770835535508e-07
60,0.8191264569759369,0.8188114166259766,0.8194414973258972,0.8191264569759369,0.00031504034996032715,9.92504221031254e-08
61,0.8193744719028473,0.8190927505493164,0.8196561932563782,0.8193744719028473,0.0002817213535308838,7.936692103527321e-08
62,0.8196341693401337,0.8193606734275818,0.8199076652526855,0.8196341693401337,0.0002734959125518799,7.480001418258553e-08
63,0.8199258744716644,0.8196821212768555,0.8201696276664734,0.8199258744716644,0.00024375319480895996,5.9415619979574785e-08
64,0.8201830089092255,0.8198850154876709,0.82048100233078,0.8201830089092255,0.00029799342155456543,8.880007928979694e-08
65,0.8203377425670624,0.8199758529663086,0.8206996321678162,0.8203377425670624,0.0003618896007537842,1.309640831337333e-07
66,0.8205288648605347,0.8201920986175537,0.8208656311035156,0.8205288648605347,0.00033676624298095703,1.1341150241150899e-07
