,mean,amin,amax,median,std,var
30,0.10310523584485054,0.10000061988830566,0.10620985180139542,0.10310523584485054,0.003104615956544876,9.638640237633056e-06
31,0.10313098877668381,0.10019461810588837,0.10606735944747925,0.10313098877668381,0.0029363706707954407,8.622272716307666e-06
32,0.10294736549258232,0.1001218855381012,0.10577284544706345,0.10294736549258232,0.002825479954481125,7.98333697317466e-06
33,0.10284247249364853,0.10010784864425659,0.10557709634304047,0.10284247249364853,0.0027346238493919373,7.478167597663177e-06
34,0.10272105783224106,0.10003143548965454,0.10541068017482758,0.10272105783224106,0.0026896223425865173,7.234068345740585e-06
35,0.10267957299947739,0.09991495311260223,0.10544419288635254,0.10267957299947739,0.0027646198868751526,7.643123118905581e-06
36,0.10261812806129456,0.09979891777038574,0.10543733835220337,0.10261812806129456,0.0028192102909088135,7.947946664366157e-06
37,0.10257650539278984,0.09978450834751129,0.10536850243806839,0.10257650539278984,0.002791997045278549,7.795247500844149e-06
38,0.10257504880428314,0.09978226572275162,0.10536783188581467,0.10257504880428314,0.0027927830815315247,7.799637340488719e-06
39,0.1026211641728878,0.09985329955816269,0.10538902878761292,0.1026211641728878,0.002767864614725113,7.661074525447398e-06
40,0.10260388255119324,0.09981720894575119,0.10539055615663528,0.10260388255119324,0.002786673605442047,7.765549783267378e-06
41,0.10257498174905777,0.09987082332372665,0.10527914017438889,0.10257498174905777,0.0027041584253311157,7.312472789289259e-06
42,0.10262680053710938,0.10011520981788635,0.1051383912563324,0.10262680053710938,0.0025115907192230225,6.308087940887219e-06
43,0.10264769569039345,0.10023630410432816,0.10505908727645874,0.10264769569039345,0.0024113915860652924,5.814809381346486e-06
44,0.10264725238084793,0.10036133974790573,0.10493316501379013,0.10264725238084793,0.0022859126329421997,5.22539656544474e-06
45,0.10273073241114616,0.10051964968442917,0.10494181513786316,0.10273073241114616,0.0022110827267169952,4.888886824386263e-06
46,0.10278679430484772,0.10057386755943298,0.10499972105026245,0.10278679430484772,0.002212926745414734,4.8970447805718464e-06
47,0.10285032168030739,0.1005782037973404,0.10512243956327438,0.10285032168030739,0.0022721178829669952,5.16251967409842e-06
48,0.10302090272307396,0.10064765065908432,0.1053941547870636,0.10302090272307396,0.0023732520639896393,5.632325359231083e-06
49,0.10322852805256844,0.10079202800989151,0.10566502809524536,0.10322852805256844,0.0024365000426769257,5.9365324579646606e-06
50,0.10339955240488052,0.10091842710971832,0.10588067770004272,0.10339955240488052,0.002481125295162201,6.155982730293719e-06
51,0.10359003022313118,0.10107960551977158,0.10610045492649078,0.10359003022313118,0.002510424703359604,6.302232191238155e-06
52,0.10373890399932861,0.1012481227517128,0.10622968524694443,0.10373890399932861,0.002490781247615814,6.203991223474592e-06
53,0.10388195142149925,0.10138668119907379,0.10637722164392471,0.10388195142149925,0.002495270222425461,6.226373482923209e-06
54,0.1039586067199707,0.10143037885427475,0.10648683458566666,0.1039586067199707,0.0025282278656959534,6.391936140881516e-06
55,0.10407044738531113,0.10154888778924942,0.10659200698137283,0.10407044738531113,0.0025215595960617065,6.358262796490877e-06
56,0.10417010262608528,0.10168391466140747,0.10665629059076309,0.10417010262608528,0.0024861879646778107,6.181130595708795e-06
57,0.10429468378424644,0.10184546560049057,0.10674390196800232,0.10429468378424644,0.0024492181837558746,5.998669711640425e-06
58,0.10445250198245049,0.10209399461746216,0.10681100934743881,0.10445250198245049,0.002358507364988327,5.562556990704182e-06
59,0.10461447015404701,0.10234750062227249,0.10688143968582153,0.10461447015404701,0.002266969531774521,5.13915085799399e-06
60,0.10473010689020157,0.10252734273672104,0.1069328710436821,0.10473010689020157,0.00220276415348053,4.852169915858795e-06
61,0.10489865019917488,0.10279497504234314,0.10700232535600662,0.10489865019917488,0.0021036751568317413,4.4254491654710515e-06
62,0.1050308495759964,0.10302292555570602,0.10703877359628677,0.1050308495759964,0.0020079240202903748,4.031758871259061e-06
63,0.10511771216988564,0.10314631462097168,0.10708910971879959,0.10511771216988564,0.0019713975489139557,3.886408295863952e-06
64,0.10515524074435234,0.10323189944028854,0.10707858204841614,0.10515524074435234,0.001923341304063797,3.6992417719178272e-06
65,0.10523780062794685,0.10341876745223999,0.10705683380365372,0.10523780062794685,0.0018190331757068634,3.3088816943221966e-06
66,0.10533233731985092,0.10356958210468292,0.10709509253501892,0.10533233731985092,0.0017627552151679993,3.1073059486019794e-06
67,0.10540060326457024,0.10372515022754669,0.10707605630159378,0.10540060326457024,0.0016754530370235443,2.807142879271418e-06
68,0.10549027472734451,0.10392193496227264,0.10705861449241638,0.10549027472734451,0.001568339765071869,2.459689618705685e-06
69,0.105626679956913,0.10415475815534592,0.10709860175848007,0.105626679956913,0.0014719218015670776,2.1665537899284715e-06
70,0.10573762655258179,0.10433695465326309,0.10713829845190048,0.10573762655258179,0.001400671899318695,1.9618817695410407e-06
71,0.10581193119287491,0.10441803932189941,0.1072058230638504,0.10581193119287491,0.0013938918709754944,1.9429345479715643e-06
72,0.10591961070895195,0.10455840080976486,0.10728082060813904,0.10591961070895195,0.001361209899187088,1.8528923896449223e-06
73,0.10601035505533218,0.10465066879987717,0.1073700413107872,0.10601035505533218,0.001359686255455017,1.848746713273286e-06
74,0.10605112090706825,0.10467525571584702,0.10742698609828949,0.10605112090706825,0.0013758651912212372,1.8930050244142516e-06
75,0.106125857681036,0.10472434759140015,0.10752736777067184,0.106125857681036,0.001401510089635849,1.9642305313510855e-06
76,0.10617633908987045,0.1047452837228775,0.1076073944568634,0.10617633908987045,0.0014310553669929504,2.047919463399328e-06
77,0.10629230365157127,0.10489174723625183,0.10769286006689072,0.10629230365157127,0.0014005564153194427,1.9615582724924474e-06
78,0.10641089081764221,0.10502747446298599,0.10779430717229843,0.10641089081764221,0.0013834163546562195,1.913840810330303e-06
79,0.10652408748865128,0.10519824177026749,0.10784993320703506,0.10652408748865128,0.001325845718383789,1.7578668689566257e-06
80,0.10664153471589088,0.10535076260566711,0.10793230682611465,0.10664153471589088,0.0012907721102237701,1.6660926405315246e-06
